Index,Data
11117,48:-266:528.69
11118,48:-271:529.05
11119,48:-276:529.14
11120,48:-282:529.25
11121,48:-287:529.55
11122,48:-292:529.76
11123,48:-297:529.75
11124,48:-302:530.04
11125,48:-308:530.32
11126,48:-313:530.48
11127,48:-318:530.45
11128,48:-323:530.61
11129,48:-328:530.51
11130,48:-334:530.78
11131,48:-339:530.89
11132,48:-344:531.00
11133,48:-349:531.16
11134,48:-354:530.96
11135,48:-360:531.08
11136,48:-365:531.08
11137,48:-370:530.97
11138,48:-375:531.19
11139,48:-380:531.12
11140,48:-386:530.96
11141,48:-391:530.98
11142,48:-396:530.87
11143,48:-400:530.84
11144,48:-400:530.93
11145,48:-400:531.12
11146,48:-400:531.17
11147,48:-400:531.26
11148,48:-400:531.43
11149,48:-400:531.49
11150,48:-400:531.49
11151,48:-400:531.67
11152,48:-400:531.69
11153,48:-400:531.70
11154,48:-400:531.80
11155,48:-400:531.87
11156,48:-400:531.57
11157,48:-400:531.71
11158,48:-400:531.95
11159,48:-400:532.04
11160,48:-400:531.98
11161,48:-400:531.95
11162,48:-400:532.19
11163,48:-400:532.22
11164,48:-400:532.15
11165,48:-400:532.21
11166,48:-400:532.09
11167,48:-400:532.29
11168,48:-400:532.34
11169,48:-400:532.32
11170,48:-400:532.24
11171,48:-400:532.27
11172,48:-400:532.34
11173,48:-400:532.43
11174,48:-400:532.27
11175,48:-400:532.60
11176,48:-400:532.32
11177,48:-400:532.53
11178,48:-400:532.54
11179,48:-400:532.57
11180,48:-400:532.61
11181,48:-400:532.81
11182,48:-395:532.74
11183,48:-390:532.74
11184,48:-385:532.77
11185,48:-379:532.98
11186,48:-374:532.95
11187,48:-369:533.13
11188,48:-364:533.29
11189,48:-359:533.31
11190,48:-353:533.48
11191,48:-348:533.51
11192,48:-343:533.66
11193,48:-338:533.76
11194,48:-333:533.69
11195,48:-327:533.68
11196,48:-322:533.95
11197,48:-317:533.91
11198,48:-312:533.99
11199,48:-307:534.06
11200,48:-301:534.18
11201,48:-296:533.93
11202,48:-291:534.09
11203,48:-286:533.85
11204,48:-281:533.79
11205,48:-275:533.70
11206,48:-270:533.60
11207,48:-265:533.70
11208,48:-260:533.44
11209,48:-255:533.49
11210,48:-250:533.24
11211,48:-244:533.09
11212,48:-239:532.85
11213,48:-234:532.57
11214,48:-229:532.34
11215,48:-224:532.26
11216,48:-218:531.93
11217,48:-213:531.66
11218,48:-208:531.24
11219,48:-203:531.05
11220,48:-198:530.55
11221,48:-192:530.20
11222,48:-187:529.89
11223,48:-182:529.39
11224,48:-177:529.29
11225,48:-172:528.68
11226,48:-166:528.18
11227,48:-161:528.04
11228,48:-156:527.44
11229,48:-151:527.07
11230,48:-146:526.51
11231,48:-140:526.07
11232,48:-135:525.43
11233,48:-130:524.95
11234,48:-125:524.34
11235,48:-120:523.74
11236,48:-115:523.30
11237,48:-109:522.71
11238,48:-104:522.11
11239,48:-99:521.54
11240,48:-94:520.82
11241,48:-89:520.26
11242,48:-83:519.68
11243,48:-78:519.18
11244,48:-73:518.37
11245,48:-68:517.72
11246,48:-63:517.10
11247,48:-57:516.50
11248,48:-52:515.84
11249,48:-47:515.07
11250,48:-42:514.47
11251,48:-37:513.72
11252,48:-31:512.95
11253,48:-26:512.13
11254,48:-21:511.45
11255,48:-16:510.65
11256,48:-11:509.66
11257,48:-5:508.66
11258,48:0:508.05
11259,48:0:507.42
11260,48:0:507.46
11261,48:0:507.25
11262,48:0:507.11
11263,48:0:507.04
11264,48:0:507.28
11265,48:0:507.16
11266,48:0:507.32
11267,48:0:507.18
11268,48:0:507.16
11269,48:0:507.21
11270,48:0:507.69
11271,48:0:507.28
11272,48:0:507.53
11273,48:0:507.43
11274,48:0:507.33
11275,48:0:507.32
11276,48:0:507.53
11277,48:0:507.67
11278,48:0:507.44
11279,48:0:507.58
11280,48:0:507.70
11281,48:0:507.68
11282,48:0:507.72
11283,48:0:507.65
11284,48:0:507.70
11285,48:0:507.96
11286,48:0:507.95
11287,48:0:507.85
11288,48:0:507.85
11289,48:0:507.91
11290,48:0:507.91
11291,48:0:508.05
11292,48:0:508.14
11293,48:0:508.05
11294,48:0:508.16
11295,48:0:508.12
11296,48:0:508.25
11297,49:-4:508.27
11298,49:-9:508.64
11299,49:-14:508.88
11300,49:-19:509.27
11301,49:-24:509.71
11302,49:-30:510.02
11303,49:-35:510.67
11304,49:-40:511.02
11305,49:-45:511.44
11306,49:-50:512.10
11307,49:-56:512.38
11308,49:-61:512.87
11309,49:-66:513.28
11310,49:-71:513.79
11311,49:-76:514.35
11312,49:-82:514.55
11313,49:-87:514.99
11314,49:-92:515.79
11315,49:-97:516.03
11316,49:-102:516.69
11317,49:-108:517.01
11318,49:-113:517.38
11319,49:-118:517.80
11320,49:-123:518.19
11321,49:-128:518.76
11322,49:-133:519.10
11323,49:-139:519.44
11324,49:-144:520.00
11325,49:-149:520.59
11326,49:-154:520.87
11327,49:-159:521.38
11328,49:-165:521.63
11329,49:-170:522.04
11330,49:-175:522.62
11331,49:-180:522.99
11332,49:-185:523.52
11333,49:-191:523.84
11334,49:-196:524.36
11335,49:-201:524.48
11336,49:-206:524.95
11337,49:-211:525.36
11338,49:-217:525.84
11339,49:-222:525.98
11340,49:-227:526.35
11341,49:-232:526.91
11342,49:-237:527.17
11343,49:-243:527.46
11344,49:-248:527.81
11345,49:-253:528.03
11346,49:-258:528.20
11347,49:-263:528.49
11348,49:-269:528.77
11349,49:-274:528.76
11350,49:-279:529.15
11351,49:-284:529.47
11352,49:-289:529.70
11353,49:-294:529.69
11354,49:-300:530.04
11355,49:-305:530.21
11356,49:-310:530.23
11357,49:-315:530.26
11358,49:-320:530.52
11359,49:-326:530.57
11360,49:-331:530.81
11361,49:-336:530.97
11362,49:-341:530.86
11363,49:-346:530.78
11364,49:-352:530.96
11365,49:-357:531.03
11366,49:-362:531.17
11367,49:-367:530.92
11368,49:-372:531.20
11369,49:-378:530.94
11370,49:-383:530.92
11371,49:-388:530.91
11372,49:-393:531.08
11373,49:-398:530.97
11374,49:-400:530.93
11375,49:-400:530.97
11376,49:-400:531.02
11377,49:-400:531.21
11378,49:-400:531.21
11379,49:-400:531.43
11380,49:-400:531.56
11381,49:-400:531.53
11382,49:-400:531.59
11383,49:-400:531.84
11384,49:-400:531.68
11385,49:-400:531.63
11386,49:-400:531.67
11387,49:-400:532.03
11388,49:-400:531.83
11389,49:-400:532.05
11390,49:-400:531.92
11391,49:-400:531.96
11392,49:-400:531.93
11393,49:-400:531.92
11394,49:-400:532.29
11395,49:-400:532.08
11396,49:-400:532.24
11397,49:-400:532.18
11398,49:-400:532.49
11399,49:-400:532.51
11400,49:-400:532.31
11401,49:-400:532.31
11402,49:-400:532.41
11403,49:-400:532.34
11404,49:-400:532.23
11405,49:-400:532.47
11406,49:-400:532.69
11407,49:-400:532.72
11408,49:-400:532.55
11409,49:-400:532.44
11410,49:-400:532.57
11411,49:-400:532.69
11412,49:-398:532.54
11413,49:-393:532.79
11414,49:-387:532.95
11415,49:-382:532.87
11416,49:-377:532.89
11417,49:-372:533.16
11418,49:-367:533.13
11419,49:-361:533.33
11420,49:-356:533.58
11421,49:-351:533.48
11422,49:-346:533.58
11423,49:-341:533.62
11424,49:-335:533.67
11425,49:-330:533.80
11426,49:-325:533.93
11427,49:-320:533.82
11428,49:-315:534.02
11429,49:-309:534.01
11430,49:-304:533.95
11431,49:-299:534.10
11432,49:-294:534.17
11433,49:-289:533.99
11434,49:-283:534.17
11435,49:-278:533.83
11436,49:-273:533.78
11437,49:-268:533.58
11438,49:-263:533.52
11439,49:-258:533.46
11440,49:-252:533.21
11441,49:-247:533.10
11442,49:-242:532.99
11443,49:-237:532.75
11444,49:-232:532.62
11445,49:-226:532.23
11446,49:-221:531.98
11447,49:-216:531.73
11448,49:-211:531.67
11449,49:-206:531.10
11450,49:-200:530.87
11451,49:-195:530.66
11452,49:-190:530.12
11453,49:-185:529.67
11454,49:-180:529.40
11455,49:-174:529.10
11456,49:-169:528.57
11457,49:-164:528.23
11458,49:-159:527.94
11459,49:-154:527.27
11460,49:-148:526.82
11461,49:-143:526.24
11462,49:-138:525.60
11463,49:-133:525.17
11464,49:-128:524.79
11465,49:-123:524.35
11466,49:-117:523.74
11467,49:-112:522.92
11468,49:-107:522.55
11469,49:-102:521.80
11470,49:-97:521.16
11471,49:-91:520.66
11472,49:-86:519.98
11473,49:-81:519.62
11474,49:-76:518.93
11475,49:-71:518.21
11476,49:-65:517.51
11477,49:-60:517.12
11478,49:-55:516.26
11479,49:-50:515.54
11480,49:-45:514.77
11481,49:-39:514.28
11482,49:-34:513.33
11483,49:-29:512.59
11484,49:-24:511.88
11485,49:-19:511.02
11486,49:-13:509.94
11487,49:-8:509.22
11488,49:-3:508.37
11489,49:0:507.76
11490,49:0:507.14
11491,49:0:507.27
11492,49:0:507.27
11493,49:0:507.25
11494,49:0:507.12
11495,49:0:507.17
11496,49:0:507.22
11497,49:0:507.16
11498,49:0:507.36
11499,49:0:507.25
11500,49:0:507.36
11501,49:0:507.35
11502,49:0:507.56
11503,49:0:507.53
11504,49:0:507.54
11505,49:0:507.85
11506,49:0:507.63
11507,49:0:507.38
11508,49:0:507.70
11509,49:0:507.62
11510,49:0:507.64
11511,49:0:507.97
11512,49:0:507.64
11513,49:0:507.66
11514,49:0:507.94
11515,49:0:507.70
11516,49:0:507.81
11517,49:0:508.02
11518,49:0:507.78
11519,49:0:508.11
11520,49:0:507.80
11521,49:0:508.21
11522,49:0:508.07
11523,49:0:508.11
11524,49:0:508.37
11525,49:0:508.11
11526,49:0:508.36
11527,50:-1:508.03
11528,50:-6:508.40
11529,50:-11:508.98
11530,50:-16:509.14
11531,50:-22:509.46
11532,50:-27:509.70
11533,50:-32:510.30
11534,50:-37:510.74
11535,50:-42:511.17
11536,50:-48:511.63
11537,50:-53:512.19
11538,50:-58:512.72
11539,50:-63:513.14
11540,50:-68:513.50
11541,50:-74:513.97
11542,50:-79:514.43
11543,50:-84:515.04
11544,50:-89:515.56
11545,50:-94:515.73
11546,50:-100:516.33
11547,50:-105:516.76
11548,50:-110:517.17
11549,50:-115:517.58
11550,50:-120:517.99
11551,50:-126:518.48
11552,50:-131:518.87
11553,50:-136:519.29
11554,50:-141:519.85
11555,50:-146:520.07
11556,50:-151:520.64
11557,50:-157:520.93
11558,50:-162:521.59
11559,50:-167:522.04
11560,50:-172:522.47
11561,50:-177:522.75
11562,50:-183:523.38
11563,50:-188:523.58
11564,50:-193:523.91
11565,50:-198:524.58
11566,50:-203:524.77
11567,50:-209:525.16
11568,50:-214:525.44
11569,50:-219:526.02
11570,50:-224:526.30
11571,50:-229:526.60
11572,50:-235:527.09
11573,50:-240:527.39
11574,50:-245:527.55
11575,50:-250:527.87
11576,50:-255:528.20
11577,50:-261:528.60
11578,50:-266:528.63
11579,50:-271:528.97
11580,50:-276:529.09
11581,50:-281:529.42
11582,50:-286:529.75
11583,50:-292:529.65
11584,50:-297:529.84
11585,50:-302:529.91
11586,50:-307:530.22
11587,50:-312:530.34
11588,50:-318:530.37
11589,50:-323:530.54
11590,50:-328:530.69
11591,50:-333:530.90
11592,50:-338:531.02
11593,50:-344:531.04
11594,50:-349:530.94
11595,50:-354:531.16
11596,50:-359:531.02
11597,50:-364:531.22
11598,50:-370:531.18
11599,50:-375:531.17
11600,50:-380:531.01
11601,50:-385:530.95
11602,50:-390:531.14
11603,50:-396:530.97
11604,50:-400:530.82
11605,50:-400:530.94
11606,50:-400:531.26
11607,50:-400:531.24
11608,50:-400:531.35
11609,50:-400:531.32
11610,50:-400:531.52
11611,50:-400:531.59
11612,50:-400:531.55
11613,50:-400:531.63
11614,50:-400:531.73
11615,50:-400:531.75
11616,50:-400:531.70
11617,50:-400:532.06
11618,50:-400:531.91
11619,50:-400:531.89
11620,50:-400:532.07
11621,50:-400:532.03
11622,50:-400:532.00
11623,50:-400:532.04
11624,50:-400:531.98
11625,50:-400:532.16
11626,50:-400:532.51
11627,50:-400:532.24
11628,50:-400:532.40
11629,50:-400:532.15
11630,50:-400:532.36
11631,50:-400:532.25
11632,50:-400:532.40
11633,50:-400:532.26
11634,50:-400:532.58
11635,50:-400:532.39
11636,50:-400:532.52
11637,50:-400:532.40
11638,50:-400:532.47
11639,50:-400:532.41
11640,50:-400:532.54
11641,50:-400:532.64
11642,50:-400:532.60
11643,50:-395:532.62
11644,50:-390:532.64
11645,50:-385:532.84
11646,50:-380:532.94
11647,50:-375:533.19
11648,50:-369:533.12
11649,50:-364:533.27
11650,50:-359:533.42
11651,50:-354:533.45
11652,50:-349:533.67
11653,50:-343:533.57
11654,50:-338:533.81
11655,50:-333:533.94
11656,50:-328:533.77
11657,50:-323:534.03
11658,50:-317:534.10
11659,50:-312:534.10
11660,50:-307:533.85
11661,50:-302:534.17
11662,50:-297:534.02
11663,50:-291:534.02
11664,50:-286:533.90
11665,50:-281:534.01
11666,50:-276:533.75
11667,50:-271:533.77
11668,50:-266:533.49
11669,50:-260:533.67
11670,50:-255:533.50
11671,50:-250:533.13
11672,50:-245:532.92
11673,50:-240:532.88
11674,50:-234:532.57
11675,50:-229:532.36
11676,50:-224:532.08
11677,50:-219:531.86
11678,50:-214:531.90
11679,50:-208:531.48
11680,50:-203:531.05
11681,50:-198:530.84
11682,50:-193:530.50
11683,50:-188:529.99
11684,50:-182:529.68
11685,50:-177:529.23
11686,50:-172:528.95
11687,50:-167:528.49
11688,50:-162:528.21
11689,50:-156:527.48
11690,50:-151:526.95
11691,50:-146:526.57
11692,50:-141:526.07
11693,50:-136:525.67
11694,50:-131:524.85
11695,50:-125:524.48
11696,50:-120:523.93
11697,50:-115:523.37
11698,50:-110:522.70
11699,50:-105:522.31
11700,50:-99:521.56
11701,50:-94:520.91
11702,50:-89:520.39
11703,50:-84:519.62
11704,50:-79:519.28
11705,50:-73:518.44
11706,50:-68:517.82
11707,50:-63:517.17
11708,50:-58:516.70
11709,50:-53:515.74
11710,50:-47:515.36
11711,50:-42:514.65
11712,50:-37:513.99
11713,50:-32:513.00
11714,50:-27:512.46
11715,50:-21:511.33
11716,50:-16:510.64
11717,50:-11:509.81
11718,50:-6:508.85
11719,50:-1:508.25
11720,50:0:507.57
11721,50:0:507.39
11722,50:0:507.19
11723,50:0:507.21
11724,50:0:507.21
11725,50:0:507.28
11726,50:0:507.33
11727,50:0:507.14
11728,50:0:507.32
11729,50:0:507.40
11730,50:0:507.34
11731,50:0:507.40
11732,50:0:507.39
11733,50:0:507.43
11734,50:0:507.54
11735,50:0:507.48
11736,50:0:507.45
11737,50:0:507.57
11738,50:0:507.60
11739,50:0:507.54
11740,50:0:507.66
11741,50:0:507.89
11742,50:0:507.72
11743,50:0:507.91
11744,50:0:507.58
11745,50:0:507.74
11746,50:0:507.88
11747,50:0:507.87
11748,50:0:508.00
11749,50:0:507.81
11750,50:0:507.89
11751,50:0:508.26
11752,50:0:507.93
11753,50:0:508.32
11754,50:0:508.55
11755,50:0:508.05
11756,50:0:508.01
11757,50:0:508.29
11758,51:-3:508.27
11759,51:-8:508.53
11760,51:-14:508.99
11761,51:-19:509.08
11762,51:-24:509.97
11763,51:-29:510.15
11764,51:-34:510.44
11765,51:-40:511.00
11766,51:-45:511.51
11767,51:-50:511.98
11768,51:-55:512.48
11769,51:-60:512.84
11770,51:-66:513.40
11771,51:-71:513.74
11772,51:-76:514.23
11773,51:-81:514.73
11774,51:-86:515.24
11775,51:-92:515.57
11776,51:-97:516.15
11777,51:-102:516.49
11778,51:-107:516.99
11779,51:-112:517.33
11780,51:-118:517.75
11781,51:-123:518.36
11782,51:-128:518.78
11783,51:-133:519.02
11784,51:-138:519.48
11785,51:-143:519.85
11786,51:-149:520.37
11787,51:-154:521.09
11788,51:-159:521.42
11789,51:-164:521.71
11790,51:-169:522.03
11791,51:-175:522.54
11792,51:-180:523.06
11793,51:-185:523.45
11794,51:-190:523.92
11795,51:-195:524.11
11796,51:-201:524.52
11797,51:-206:524.92
11798,51:-211:525.45
11799,51:-216:525.76
11800,51:-221:526.33
11801,51:-227:526.38
11802,51:-232:526.78
11803,51:-237:527.20
11804,51:-242:527.41
11805,51:-247:527.57
11806,51:-253:528.03
11807,51:-258:528.26
11808,51:-263:528.55
11809,51:-268:528.89
11810,51:-273:529.04
11811,51:-278:529.30
11812,51:-284:529.32
11813,51:-289:529.67
11814,51:-294:529.79
11815,51:-299:529.89
11816,51:-304:530.04
11817,51:-310:530.39
11818,51:-315:530.46
11819,51:-320:530.54
11820,51:-325:530.72
11821,51:-330:530.71
11822,51:-336:530.82
11823,51:-341:531.07
11824,51:-346:530.88
11825,51:-351:530.95
11826,51:-356:531.02
11827,51:-362:531.17
11828,51:-367:531.28
11829,51:-372:531.00
11830,51:-377:531.15
11831,51:-382:531.07
11832,51:-388:531.07
11833,51:-393:530.89
11834,51:-398:531.14
11835,51:-400:530.97
11836,51:-400:531.14
11837,51:-400:531.25
11838,51:-400:531.45
11839,51:-400:531.43
11840,51:-400:531.37
11841,51:-400:531.58
11842,51:-400:531.50
11843,51:-400:531.79
11844,51:-400:531.68
11845,51:-400:531.61
11846,51:-400:531.89
11847,51:-400:531.91
11848,51:-400:532.07
11849,51:-400:532.10
11850,51:-400:532.23
11851,51:-400:532.23
11852,51:-400:531.80
11853,51:-400:532.05
11854,51:-400:532.16
11855,51:-400:532.15
11856,51:-400:531.98
11857,51:-400:532.19
11858,51:-400:532.25
11859,51:-400:532.07
11860,51:-400:532.44
11861,51:-400:532.35
11862,51:-400:532.38
11863,51:-400:532.40
11864,51:-400:532.10
11865,51:-400:532.44
11866,51:-400:532.44
11867,51:-400:532.59
11868,51:-400:532.45
11869,51:-400:532.63
11870,51:-400:532.47
11871,51:-400:532.61
11872,51:-400:532.84
11873,51:-398:532.61
11874,51:-393:532.63
11875,51:-388:532.83
11876,51:-383:532.88
11877,51:-377:533.02
11878,51:-372:533.16
11879,51:-367:533.07
11880,51:-362:533.44
11881,51:-357:533.44
11882,51:-351:533.54
11883,51:-346:533.58
11884,51:-341:533.63
11885,51:-336:533.78
11886,51:-331:533.70
11887,51:-325:534.05
11888,51:-320:534.08
11889,51:-315:534.09
11890,51:-310:534.21
11891,51:-305:533.93
11892,51:-299:533.87
11893,51:-294:533.95
11894,51:-289:534.10
11895,51:-284:533.89
11896,51:-279:533.93
11897,51:-273:533.86
11898,51:-268:533.59
11899,51:-263:533.50
11900,51:-258:533.51
11901,51:-253:533.43
11902,51:-248:533.17
11903,51:-242:532.93
11904,51:-237:532.94
11905,51:-232:532.61
11906,51:-227:532.40
11907,51:-222:532.22
11908,51:-216:531.78
11909,51:-211:531.68
11910,51:-206:531.31
11911,51:-201:530.86
11912,51:-196:530.55
11913,51:-190:530.31
11914,51:-185:529.87
11915,51:-180:529.50
11916,51:-175:529.20
11917,51:-170:528.68
11918,51:-164:528.26
11919,51:-159:527.70
11920,51:-154:527.45
11921,51:-149:526.73
11922,51:-144:526.39
11923,51:-138:525.62
11924,51:-133:525.38
11925,51:-128:524.75
11926,51:-123:524.24
11927,51:-118:523.68
11928,51:-113:523.05
11929,51:-107:522.50
11930,51:-102:522.05
11931,51:-97:521.21
11932,51:-92:520.89
11933,51:-87:520.03
11934,51:-81:519.55
11935,51:-76:518.79
11936,51:-71:518.31
11937,51:-66:517.63
11938,51:-61:517.00
11939,51:-55:516.12
11940,51:-50:515.72
11941,51:-45:514.88
11942,51:-40:514.08
11943,51:-35:513.60
11944,51:-29:512.78
11945,51:-24:511.91
11946,51:-19:511.21
11947,51:-14:510.14
11948,51:-9:509.32
11949,51:-3:508.59
11950,51:0:507.92
11951,51:0:507.33
11952,51:0:507.29
11953,51:0:507.26
11954,51:0:507.28
11955,51:0:507.29
11956,51:0:507.20
11957,51:0:507.39
11958,51:0:507.37
11959,51:0:507.30
11960,51:0:507.28
11961,51:0:507.15
11962,51:0:507.47
11963,51:0:507.45
11964,51:0:507.53
11965,51:0:507.46
11966,51:0:507.64
11967,51:0:507.80
11968,51:0:507.61
11969,51:0:507.85
11970,51:0:507.75
11971,51:0:507.91
11972,51:0:507.81
11973,51:0:507.66
11974,51:0:507.92
11975,51:0:507.96
11976,51:0:508.15
11977,51:0:508.04
11978,51:0:507.89
11979,51:0:508.06
11980,51:0:508.26
11981,51:0:508.12
11982,51:0:508.24
11983,51:0:508.26
11984,51:0:508.16
11985,51:0:508.05
11986,51:0:508.11
11987,51:0:508.13
11988,51:0:508.32
11989,52:-6:508.34
11990,52:-11:508.75
11991,52:-16:509.20
11992,52:-21:509.58
11993,52:-26:509.81
11994,52:-32:510.43
11995,52:-37:510.79
11996,52:-42:511.19
11997,52:-47:511.92
11998,52:-52:512.00
11999,52:-58:512.54
12000,52:-63:513.07
12001,52:-68:513.55
12002,52:-73:514.05
12003,52:-78:514.56
12004,52:-84:514.84
12005,52:-89:515.28
12006,52:-94:516.01
12007,52:-99:516.08
12008,52:-104:516.81
12009,52:-110:517.33
12010,52:-115:517.66
12011,52:-120:517.99
12012,52:-125:518.52
12013,52:-130:519.19
12014,52:-135:519.51
12015,52:-141:519.77
12016,52:-146:520.41
12017,52:-151:520.64
12018,52:-156:521.06
12019,52:-161:521.49
12020,52:-167:521.99
12021,52:-172:522.38
12022,52:-177:522.79
12023,52:-182:523.13
12024,52:-187:523.93
12025,52:-193:524.07
12026,52:-198:524.59
12027,52:-203:524.83
12028,52:-208:525.25
12029,52:-213:525.51
12030,52:-219:525.91
12031,52:-224:526.11
12032,52:-229:526.61
12033,52:-234:526.96
12034,52:-239:527.28
12035,52:-245:527.58
12036,52:-250:527.89
12037,52:-255:528.07
12038,52:-260:528.46
12039,52:-265:528.67
12040,52:-270:528.94
12041,52:-276:529.27
12042,52:-281:529.17
12043,52:-286:529.65
12044,52:-291:529.73
12045,52:-296:530.01
12046,52:-302:530.03
12047,52:-307:530.39
12048,52:-312:530.34
12049,52:-317:530.67
12050,52:-322:530.63
12051,52:-328:530.72
12052,52:-333:530.94
12053,52:-338:530.81
12054,52:-343:530.89
12055,52:-348:531.13
12056,52:-354:531.08
12057,52:-359:531.05
12058,52:-364:530.92
12059,52:-369:531.11
12060,52:-374:530.99
12061,52:-380:531.33
12062,52:-385:530.86
12063,52:-390:531.37
12064,52:-395:531.00
12065,52:-400:530.92
12066,52:-400:531.07
12067,52:-400:531.00
12068,52:-400:531.20
12069,52:-400:531.44
12070,52:-400:531.54
12071,52:-400:531.41
12072,52:-400:531.62
12073,52:-400:531.67
12074,52:-400:531.68
12075,52:-400:532.02
12076,52:-400:531.81
12077,52:-400:532.02
12078,52:-400:531.89
12079,52:-400:531.78
12080,52:-400:532.00
12081,52:-400:531.97
12082,52:-400:532.02
12083,52:-400:532.09
12084,52:-400:531.96
12085,52:-400:532.46
12086,52:-400:532.32
12087,52:-400:532.19
12088,52:-400:532.02
12089,52:-400:532.25
12090,52:-400:532.50
12091,52:-400:532.55
12092,52:-400:532.32
12093,52:-400:532.52
12094,52:-400:532.37
12095,52:-400:532.43
12096,52:-400:532.36
12097,52:-400:532.64
12098,52:-400:532.63
12099,52:-400:532.51
12100,52:-400:532.57
12101,52:-400:532.60
12102,52:-400:532.73
12103,52:-400:532.83
12104,52:-396:532.79
12105,52:-391:532.89
12106,52:-385:532.95
12107,52:-380:532.99
12108,52:-375:533.07
12109,52:-370:533.19
12110,52:-365:533.20
12111,52:-359:533.57
12112,52:-354:533.59
12113,52:-349:533.55
12114,52:-344:533.67
12115,52:-339:533.90
12116,52:-333:533.83
12117,52:-328:534.08
12118,52:-323:534.10
12119,52:-318:534.14
12120,52:-313:534.18
12121,52:-307:534.14
12122,52:-302:534.06
12123,52:-297:534.31
12124,52:-292:533.89
12125,52:-287:534.00
12126,52:-281:534.00
12127,52:-276:533.86
12128,52:-271:533.89
12129,52:-266:533.60
12130,52:-261:533.60
12131,52:-256:533.45
12132,52:-250:533.27
12133,52:-245:533.23
12134,52:-240:533.04
12135,52:-235:532.91
12136,52:-230:532.48
12137,52:-224:532.34
12138,52:-219:532.03
12139,52:-214:531.92
12140,52:-209:531.45
12141,52:-204:530.91
12142,52:-198:530.67
12143,52:-193:530.48
12144,52:-188:530.23
12145,52:-183:529.74
12146,52:-178:529.32
12147,52:-172:528.91
12148,52:-167:528.50
