Index,Data
7283,31:-290:526.15
7284,31:-285:526.03
7285,31:-280:525.89
7286,31:-275:525.54
7287,31:-269:525.12
7288,31:-264:524.91
7289,31:-259:524.80
7290,31:-254:524.30
7291,31:-249:524.06
7292,31:-244:523.67
7293,31:-238:523.37
7294,31:-233:523.11
7295,31:-228:522.52
7296,31:-223:521.95
7297,31:-218:521.61
7298,31:-212:521.12
7299,31:-207:520.52
7300,31:-202:519.57
7301,31:-197:519.07
7302,31:-192:518.62
7303,31:-186:517.85
7304,31:-181:517.36
7305,31:-176:516.47
7306,31:-171:515.73
7307,31:-166:515.18
7308,31:-160:514.36
7309,31:-155:513.26
7310,31:-150:512.58
7311,31:-145:511.68
7312,31:-140:510.66
7313,31:-134:509.92
7314,31:-129:509.05
7315,31:-124:507.98
7316,31:-119:507.28
7317,31:-114:506.37
7318,31:-109:505.24
7319,31:-103:504.67
7320,31:-98:503.95
7321,31:-93:503.01
7322,31:-88:501.95
7323,31:-83:501.31
7324,31:-77:500.32
7325,31:-72:499.71
7326,31:-67:498.75
7327,31:-62:497.65
7328,31:-57:496.78
7329,31:-51:495.98
7330,31:-46:495.03
7331,31:-41:494.16
7332,31:-36:493.46
7333,31:-31:492.42
7334,31:-25:491.21
7335,31:-20:490.54
7336,31:-15:489.38
7337,31:-10:488.63
7338,31:-5:487.70
7339,31:0:486.77
7340,31:0:486.19
7341,31:0:486.02
7342,31:0:485.93
7343,31:0:486.05
7344,31:0:486.08
7345,31:0:486.15
7346,31:0:486.20
7347,31:0:486.41
7348,31:0:486.32
7349,31:0:486.54
7350,31:0:486.61
7351,31:0:486.50
7352,31:0:486.73
7353,31:0:486.80
7354,31:0:486.95
7355,31:0:487.03
7356,31:0:487.10
7357,31:0:487.04
7358,31:0:487.06
7359,31:0:487.29
7360,31:0:487.12
7361,31:0:487.33
7362,31:0:487.30
7363,31:0:487.44
7364,31:0:487.50
7365,31:0:487.34
7366,31:0:487.59
7367,31:0:487.61
7368,31:0:487.79
7369,31:0:487.84
7370,31:0:487.78
7371,31:0:487.86
7372,31:0:487.94
7373,31:0:487.96
7374,31:0:488.09
7375,31:0:488.00
7376,31:0:488.15
7377,31:0:488.13
7378,32:-4:488.23
7379,32:-10:488.65
7380,32:-15:489.05
7381,32:-20:489.59
7382,32:-25:489.92
7383,32:-30:490.39
7384,32:-36:490.76
7385,32:-41:491.49
7386,32:-46:491.75
7387,32:-51:492.03
7388,32:-56:492.51
7389,32:-62:492.89
7390,32:-67:493.46
7391,32:-72:494.01
7392,32:-77:494.43
7393,32:-82:494.93
7394,32:-88:495.50
7395,32:-93:495.79
7396,32:-98:496.53
7397,32:-103:497.06
7398,32:-108:497.67
7399,32:-114:498.31
7400,32:-119:498.73
7401,32:-124:499.32
7402,32:-129:500.12
7403,32:-134:500.58
7404,32:-139:501.21
7405,32:-145:501.64
7406,32:-150:502.34
7407,32:-155:503.08
7408,32:-160:503.72
7409,32:-165:504.30
7410,32:-171:504.97
7411,32:-176:505.53
7412,32:-181:506.15
7413,32:-186:506.61
7414,32:-191:507.41
7415,32:-197:508.06
7416,32:-202:508.93
7417,32:-207:509.22
7418,32:-212:509.82
7419,32:-217:510.84
7420,32:-223:511.60
7421,32:-228:512.03
7422,32:-233:512.65
7423,32:-238:513.26
7424,32:-243:514.07
7425,32:-249:514.31
7426,32:-254:514.73
7427,32:-259:515.29
7428,32:-264:515.90
7429,32:-269:516.41
7430,32:-274:516.70
7431,32:-280:517.09
7432,32:-285:517.61
7433,32:-290:517.92
7434,32:-295:518.39
7435,32:-300:518.74
7436,32:-306:519.21
7437,32:-311:519.38
7438,32:-316:519.65
7439,32:-321:520.01
7440,32:-326:520.35
7441,32:-332:520.48
7442,32:-337:520.99
7443,32:-342:521.25
7444,32:-347:521.40
7445,32:-352:521.57
7446,32:-358:521.82
7447,32:-363:522.01
7448,32:-368:522.15
7449,32:-373:522.36
7450,32:-378:522.63
7451,32:-384:522.62
7452,32:-389:522.84
7453,32:-394:522.94
7454,32:-399:523.06
7455,32:-400:523.19
7456,32:-400:523.53
7457,32:-400:523.71
7458,32:-400:523.80
7459,32:-400:523.90
7460,32:-400:524.15
7461,32:-400:524.35
7462,32:-400:524.42
7463,32:-400:524.48
7464,32:-400:524.51
7465,32:-400:524.74
7466,32:-400:524.79
7467,32:-400:524.86
7468,32:-400:525.07
7469,32:-400:525.11
7470,32:-400:525.10
7471,32:-400:525.15
7472,32:-400:525.24
7473,32:-400:525.28
7474,32:-400:525.45
7475,32:-400:525.51
7476,32:-400:525.40
7477,32:-400:525.67
7478,32:-400:525.62
7479,32:-400:525.61
7480,32:-400:525.66
7481,32:-400:525.71
7482,32:-400:525.85
7483,32:-400:525.78
7484,32:-400:525.78
7485,32:-400:525.77
7486,32:-400:525.96
7487,32:-400:525.93
7488,32:-400:526.09
7489,32:-400:526.17
7490,32:-400:526.06
7491,32:-400:526.24
7492,32:-400:526.08
7493,32:-397:526.21
7494,32:-392:526.46
7495,32:-387:526.45
7496,32:-381:526.53
7497,32:-376:526.64
7498,32:-371:526.61
7499,32:-366:526.52
7500,32:-361:526.93
7501,32:-355:527.15
7502,32:-350:527.18
7503,32:-345:527.13
7504,32:-340:527.24
7505,32:-335:527.14
7506,32:-329:526.99
7507,32:-324:526.93
7508,32:-319:527.20
7509,32:-314:527.10
7510,32:-309:527.08
7511,32:-303:526.84
7512,32:-298:526.62
7513,32:-293:526.41
7514,32:-288:526.20
7515,32:-283:525.90
7516,32:-277:525.63
7517,32:-272:525.72
7518,32:-267:525.51
7519,32:-262:525.18
7520,32:-257:524.70
7521,32:-252:524.40
7522,32:-246:524.04
7523,32:-241:523.78
7524,32:-236:523.28
7525,32:-231:522.90
7526,32:-226:522.48
7527,32:-220:522.03
7528,32:-215:521.48
7529,32:-210:521.00
7530,32:-205:520.38
7531,32:-200:519.77
7532,32:-194:519.26
7533,32:-189:518.31
7534,32:-184:517.72
7535,32:-179:517.11
7536,32:-174:516.21
7537,32:-168:515.51
7538,32:-163:514.91
7539,32:-158:514.10
7540,32:-153:513.37
7541,32:-148:512.32
7542,32:-142:511.66
7543,32:-137:510.52
7544,32:-132:509.85
7545,32:-127:508.71
7546,32:-122:507.87
7547,32:-117:506.91
7548,32:-111:506.00
7549,32:-106:505.16
7550,32:-101:504.73
7551,32:-96:503.51
7552,32:-91:502.81
7553,32:-85:501.91
7554,32:-80:501.28
7555,32:-75:500.26
7556,32:-70:499.41
7557,32:-65:498.44
7558,32:-59:497.59
7559,32:-54:496.68
7560,32:-49:495.80
7561,32:-44:494.79
7562,32:-39:494.12
7563,32:-33:493.03
7564,32:-28:492.04
7565,32:-23:491.00
7566,32:-18:490.18
7567,32:-13:489.16
7568,32:-7:488.33
7569,32:-2:487.48
7570,32:0:486.69
7571,32:0:486.30
7572,32:0:486.32
7573,32:0:486.36
7574,32:0:486.34
7575,32:0:486.43
7576,32:0:486.42
7577,32:0:486.38
7578,32:0:486.60
7579,32:0:486.62
7580,32:0:486.66
7581,32:0:486.76
7582,32:0:486.98
7583,32:0:486.99
7584,32:0:486.99
7585,32:0:487.03
7586,32:0:487.04
7587,32:0:487.21
7588,32:0:487.28
7589,32:0:487.18
7590,32:0:487.41
7591,32:0:487.55
7592,32:0:487.47
7593,32:0:487.67
7594,32:0:487.64
7595,32:0:487.80
7596,32:0:487.72
7597,32:0:487.79
7598,32:0:487.88
7599,32:0:487.97
7600,32:0:487.90
7601,32:0:488.07
7602,32:0:488.10
7603,32:0:488.18
7604,32:0:488.01
7605,32:0:488.29
7606,32:0:488.14
7607,32:0:488.35
7608,33:-2:488.48
7609,33:-7:488.69
7610,33:-12:489.09
7611,33:-17:489.37
7612,33:-22:490.03
7613,33:-28:490.24
7614,33:-33:490.73
7615,33:-38:491.15
7616,33:-43:491.51
7617,33:-48:492.21
7618,33:-54:492.34
7619,33:-59:492.95
7620,33:-64:493.35
7621,33:-69:493.88
7622,33:-74:494.56
7623,33:-80:494.96
7624,33:-85:495.34
7625,33:-90:495.84
7626,33:-95:496.45
7627,33:-100:497.01
7628,33:-106:497.48
7629,33:-111:497.75
7630,33:-116:498.50
7631,33:-121:499.16
7632,33:-126:499.74
7633,33:-132:500.35
7634,33:-137:501.08
7635,33:-142:501.70
7636,33:-147:502.18
7637,33:-152:502.81
7638,33:-157:503.38
7639,33:-163:504.08
7640,33:-168:504.68
7641,33:-173:505.33
7642,33:-178:506.09
7643,33:-183:506.69
7644,33:-189:507.35
7645,33:-194:507.92
7646,33:-199:508.69
7647,33:-204:509.40
7648,33:-209:510.03
7649,33:-215:510.51
7650,33:-220:511.31
7651,33:-225:511.85
7652,33:-230:512.50
7653,33:-235:512.96
7654,33:-241:513.98
7655,33:-246:514.04
7656,33:-251:514.73
7657,33:-256:515.16
7658,33:-261:515.90
7659,33:-267:516.12
7660,33:-272:516.72
7661,33:-277:517.19
7662,33:-282:517.54
7663,33:-287:517.82
7664,33:-292:518.39
7665,33:-298:518.82
7666,33:-303:518.93
7667,33:-308:519.41
7668,33:-313:519.58
7669,33:-318:520.00
7670,33:-324:520.53
7671,33:-329:520.97
7672,33:-334:520.89
7673,33:-339:521.02
7674,33:-344:521.45
7675,33:-350:521.62
7676,33:-355:521.74
7677,33:-360:522.03
7678,33:-365:522.10
7679,33:-370:522.42
7680,33:-376:522.38
7681,33:-381:522.79
7682,33:-386:522.75
7683,33:-391:523.15
7684,33:-396:523.24
7685,33:-400:523.22
7686,33:-400:523.55
7687,33:-400:523.72
7688,33:-400:523.98
7689,33:-400:524.08
7690,33:-400:524.30
7691,33:-400:524.37
7692,33:-400:524.61
7693,33:-400:524.81
7694,33:-400:524.76
7695,33:-400:524.86
7696,33:-400:524.96
7697,33:-400:525.02
7698,33:-400:525.23
7699,33:-400:525.11
7700,33:-400:525.23
7701,33:-400:525.35
7702,33:-400:525.38
7703,33:-400:525.38
7704,33:-400:525.58
7705,33:-400:525.57
7706,33:-400:525.62
7707,33:-400:525.81
7708,33:-400:525.72
7709,33:-400:525.85
7710,33:-400:525.81
7711,33:-400:525.81
7712,33:-400:525.91
7713,33:-400:525.92
7714,33:-400:526.11
7715,33:-400:526.09
7716,33:-400:526.14
7717,33:-400:526.10
7718,33:-400:526.06
7719,33:-400:526.17
7720,33:-400:526.17
7721,33:-400:526.19
7722,33:-400:526.39
7723,33:-400:526.26
7724,33:-395:526.45
7725,33:-389:526.60
7726,33:-384:526.77
7727,33:-379:526.80
7728,33:-374:526.71
7729,33:-369:526.99
7730,33:-363:526.99
7731,33:-358:527.00
7732,33:-353:527.11
7733,33:-348:527.25
7734,33:-343:527.39
7735,33:-337:527.21
7736,33:-332:527.37
7737,33:-327:527.42
7738,33:-322:527.20
7739,33:-317:527.15
7740,33:-311:527.21
7741,33:-306:527.18
7742,33:-301:526.80
7743,33:-296:526.69
7744,33:-291:526.55
7745,33:-285:526.42
7746,33:-280:526.21
7747,33:-275:526.12
7748,33:-270:526.02
7749,33:-265:525.50
7750,33:-260:525.21
7751,33:-254:524.63
7752,33:-249:524.72
7753,33:-244:523.87
7754,33:-239:523.80
7755,33:-234:523.35
7756,33:-228:522.96
7757,33:-223:522.49
7758,33:-218:522.04
7759,33:-213:521.70
7760,33:-208:521.08
7761,33:-202:520.18
7762,33:-197:519.81
7763,33:-192:519.16
7764,33:-187:518.42
7765,33:-182:517.65
7766,33:-176:517.08
7767,33:-171:516.12
7768,33:-166:515.44
7769,33:-161:514.64
7770,33:-156:513.96
7771,33:-150:512.98
7772,33:-145:512.08
7773,33:-140:511.44
7774,33:-135:510.32
7775,33:-130:509.69
7776,33:-125:508.46
7777,33:-119:507.60
7778,33:-114:506.72
7779,33:-109:505.91
7780,33:-104:505.21
7781,33:-99:504.26
7782,33:-93:503.41
7783,33:-88:502.50
7784,33:-83:501.53
7785,33:-78:500.66
7786,33:-73:499.98
7787,33:-67:499.21
7788,33:-62:498.31
7789,33:-57:497.29
7790,33:-52:496.53
7791,33:-47:495.43
7792,33:-41:494.66
7793,33:-36:493.65
7794,33:-31:492.90
7795,33:-26:491.81
7796,33:-21:490.93
7797,33:-15:489.92
7798,33:-10:489.12
7799,33:-5:488.10
7800,33:0:487.03
7801,33:0:486.67
7802,33:0:486.49
7803,33:0:486.26
7804,33:0:486.48
7805,33:0:486.46
7806,33:0:486.49
7807,33:0:486.62
7808,33:0:486.66
7809,33:0:486.79
7810,33:0:486.83
7811,33:0:486.93
7812,33:0:487.21
7813,33:0:487.12
7814,33:0:487.24
7815,33:0:487.20
7816,33:0:487.33
7817,33:0:487.31
7818,33:0:487.44
7819,33:0:487.64
7820,33:0:487.61
7821,33:0:487.66
7822,33:0:487.61
7823,33:0:487.63
7824,33:0:487.77
7825,33:0:487.84
7826,33:0:487.89
7827,33:0:488.11
7828,33:0:488.05
7829,33:0:488.10
7830,33:0:488.19
7831,33:0:488.20
7832,33:0:488.27
7833,33:0:488.36
7834,33:0:488.32
7835,33:0:488.28
7836,33:0:488.45
7837,33:0:488.36
7838,33:0:488.56
7839,34:-4:488.66
7840,34:-9:489.07
7841,34:-14:489.65
7842,34:-20:489.74
7843,34:-25:490.21
7844,34:-30:490.65
7845,34:-35:491.24
7846,34:-40:491.46
7847,34:-46:492.17
7848,34:-51:492.41
7849,34:-56:492.91
7850,34:-61:493.47
7851,34:-66:493.99
7852,34:-72:494.37
7853,34:-77:494.76
7854,34:-82:495.49
7855,34:-87:495.89
7856,34:-92:496.33
7857,34:-98:496.76
7858,34:-103:497.40
7859,34:-108:497.82
7860,34:-113:498.49
7861,34:-118:499.11
7862,34:-124:499.65
7863,34:-129:500.13
7864,34:-134:500.88
7865,34:-139:501.46
7866,34:-144:502.09
7867,34:-149:502.56
7868,34:-155:503.44
7869,34:-160:503.75
7870,34:-165:504.61
7871,34:-170:505.20
7872,34:-175:505.83
7873,34:-181:506.47
7874,34:-186:507.35
7875,34:-191:507.77
7876,34:-196:508.52
7877,34:-201:509.14
7878,34:-207:509.60
7879,34:-212:510.57
7880,34:-217:511.22
7881,34:-222:512.09
7882,34:-227:512.44
7883,34:-233:513.02
7884,34:-238:513.72
7885,34:-243:514.10
7886,34:-248:514.93
7887,34:-253:515.13
7888,34:-259:515.76
7889,34:-264:516.34
7890,34:-269:516.74
7891,34:-274:517.14
7892,34:-279:517.54
7893,34:-284:517.90
7894,34:-290:518.38
7895,34:-295:518.73
7896,34:-300:519.08
7897,34:-305:519.60
7898,34:-310:519.94
7899,34:-316:520.32
7900,34:-321:520.33
7901,34:-326:520.84
7902,34:-331:521.10
7903,34:-336:521.12
7904,34:-342:521.63
7905,34:-347:521.86
7906,34:-352:521.87
7907,34:-357:522.12
7908,34:-362:522.33
7909,34:-368:522.59
7910,34:-373:522.73
7911,34:-378:522.95
7912,34:-383:523.11
7913,34:-388:523.13
7914,34:-394:523.25
7915,34:-399:523.54
7916,34:-400:523.60
7917,34:-400:523.84
7918,34:-400:523.87
7919,34:-400:524.09
7920,34:-400:524.41
7921,34:-400:524.50
7922,34:-400:524.58
7923,34:-400:524.70
7924,34:-400:524.84
7925,34:-400:525.07
7926,34:-400:525.04
7927,34:-400:525.14
7928,34:-400:525.37
7929,34:-400:525.21
7930,34:-400:525.39
7931,34:-400:525.48
7932,34:-400:525.64
7933,34:-400:525.65
7934,34:-400:525.66
7935,34:-400:525.70
7936,34:-400:525.68
7937,34:-400:525.87
7938,34:-400:525.85
7939,34:-400:525.90
7940,34:-400:525.93
7941,34:-400:526.10
7942,34:-400:525.96
7943,34:-400:526.18
7944,34:-400:526.28
7945,34:-400:526.19
7946,34:-400:526.32
7947,34:-400:526.32
7948,34:-400:526.36
7949,34:-400:526.42
7950,34:-400:526.37
7951,34:-400:526.61
7952,34:-400:526.46
7953,34:-400:526.34
7954,34:-397:526.36
7955,34:-392:526.63
7956,34:-387:526.81
7957,34:-382:526.76
7958,34:-377:527.04
7959,34:-371:527.26
7960,34:-366:527.19
7961,34:-361:527.15
7962,34:-356:527.38
7963,34:-351:527.62
7964,34:-345:527.60
7965,34:-340:527.49
7966,34:-335:527.38
7967,34:-330:527.74
7968,34:-325:527.42
7969,34:-319:527.44
7970,34:-314:527.34
7971,34:-309:527.40
7972,34:-304:527.20
7973,34:-299:527.10
7974,34:-293:526.58
7975,34:-288:526.80
7976,34:-283:526.62
7977,34:-278:526.08
7978,34:-273:526.07
7979,34:-267:525.74
7980,34:-262:525.48
7981,34:-257:525.11
7982,34:-252:524.82
7983,34:-247:524.69
7984,34:-242:524.08
7985,34:-236:523.87
7986,34:-231:523.49
7987,34:-226:522.97
7988,34:-221:522.60
7989,34:-216:521.91
7990,34:-210:521.44
7991,34:-205:520.73
7992,34:-200:520.54
7993,34:-195:519.53
7994,34:-190:518.83
7995,34:-184:518.35
7996,34:-179:517.46
7997,34:-174:516.87
7998,34:-169:516.14
7999,34:-164:515.33
8000,34:-158:514.50
8001,34:-153:513.93
8002,34:-148:512.88
8003,34:-143:511.91
8004,34:-138:511.07
8005,34:-132:510.19
8006,34:-127:509.19
8007,34:-122:508.30
8008,34:-117:507.58
8009,34:-112:506.56
8010,34:-107:505.67
8011,34:-101:504.86
8012,34:-96:504.00
8013,34:-91:503.24
8014,34:-86:502.28
8015,34:-81:501.56
8016,34:-75:500.69
8017,34:-70:499.77
8018,34:-65:498.92
8019,34:-60:497.87
8020,34:-55:497.11
8021,34:-49:496.09
8022,34:-44:495.28
8023,34:-39:494.56
8024,34:-34:493.37
8025,34:-29:492.24
8026,34:-23:491.56
8027,34:-18:490.67
8028,34:-13:489.64
8029,34:-8:488.69
8030,34:-3:487.79
8031,34:0:486.78
8032,34:0:486.45
8033,34:0:486.59
8034,34:0:486.58
8035,34:0:486.74
8036,34:0:486.72
8037,34:0:486.62
8038,34:0:486.77
8039,34:0:486.94
8040,34:0:486.93
8041,34:0:487.03
8042,34:0:486.98
8043,34:0:487.20
8044,34:0:487.20
8045,34:0:487.32
8046,34:0:487.37
8047,34:0:487.42
8048,34:0:487.36
8049,34:0:487.56
8050,34:0:487.61
8051,34:0:487.63
8052,34:0:487.87
8053,34:0:487.83
8054,34:0:487.85
8055,34:0:487.92
8056,34:0:487.91
8057,34:0:488.09
8058,34:0:488.09
8059,34:0:488.19
8060,34:0:488.16
8061,34:0:488.15
8062,34:0:488.40
8063,34:0:488.41
8064,34:0:488.41
8065,34:0:488.43
8066,34:0:488.48
8067,34:0:488.55
8068,34:0:488.69
8069,35:-1:488.59
8070,35:-6:488.73
8071,35:-12:489.15
8072,35:-17:489.59
8073,35:-22:490.23
8074,35:-27:490.64
8075,35:-32:491.10
8076,35:-38:491.23
8077,35:-43:491.90
8078,35:-48:492.20
8079,35:-53:492.90
8080,35:-58:493.26
8081,35:-64:493.73
8082,35:-69:494.24
8083,35:-74:494.66
8084,35:-79:495.03
8085,35:-84:495.68
8086,35:-90:496.09
8087,35:-95:496.79
8088,35:-100:497.29
8089,35:-105:497.77
8090,35:-110:498.20
8091,35:-116:498.83
8092,35:-121:499.42
8093,35:-126:500.01
8094,35:-131:500.64
8095,35:-136:501.16
8096,35:-141:501.96
8097,35:-147:502.26
8098,35:-152:503.15
8099,35:-157:503.92
8100,35:-162:504.32
8101,35:-167:504.96
8102,35:-173:505.65
8103,35:-178:506.36
8104,35:-183:506.91
8105,35:-188:507.78
8106,35:-193:508.08
8107,35:-199:508.64
8108,35:-204:509.66
8109,35:-209:510.47
8110,35:-214:510.97
8111,35:-219:511.67
8112,35:-225:512.23
8113,35:-230:512.86
8114,35:-235:513.56
8115,35:-240:514.09
8116,35:-245:514.61
8117,35:-251:514.96
8118,35:-256:515.47
8119,35:-261:516.21
8120,35:-266:516.57
8121,35:-271:517.00
8122,35:-276:517.45
8123,35:-282:517.86
8124,35:-287:518.21
8125,35:-292:518.66
8126,35:-297:519.24
8127,35:-302:519.49
8128,35:-308:519.65
8129,35:-313:519.90
8130,35:-318:520.54
8131,35:-323:520.68
8132,35:-328:520.99
8133,35:-334:521.20
8134,35:-339:521.67
8135,35:-344:521.70
8136,35:-349:522.12
8137,35:-354:522.24
8138,35:-360:522.55
8139,35:-365:522.58
8140,35:-370:522.94
8141,35:-375:522.91
8142,35:-380:522.94
8143,35:-386:523.12
8144,35:-391:523.52
8145,35:-396:523.62
8146,35:-400:523.61
8147,35:-400:523.79
8148,35:-400:524.11
8149,35:-400:524.16
8150,35:-400:524.44
8151,35:-400:524.54
8152,35:-400:524.67
8153,35:-400:524.99
8154,35:-400:524.86
8155,35:-400:525.12
8156,35:-400:525.17
8157,35:-400:525.24
8158,35:-400:525.31
8159,35:-400:525.44
8160,35:-400:525.45
8161,35:-400:525.56
8162,35:-400:525.69
8163,35:-400:525.71
8164,35:-400:525.81
8165,35:-400:525.91
8166,35:-400:525.83
8167,35:-400:525.91
8168,35:-400:526.03
8169,35:-400:526.06
8170,35:-400:526.08
8171,35:-400:526.08
8172,35:-400:526.10
8173,35:-400:526.08
8174,35:-400:526.30
8175,35:-400:526.46
8176,35:-400:526.44
8177,35:-400:526.46
8178,35:-400:526.58
8179,35:-400:526.48
8180,35:-400:526.46
8181,35:-400:526.49
8182,35:-400:526.63
8183,35:-400:526.71
8184,35:-400:526.67
8185,35:-395:526.61
8186,35:-390:526.90
8187,35:-385:526.95
8188,35:-379:527.10
8189,35:-374:527.22
8190,35:-369:527.27
8191,35:-364:527.25
8192,35:-359:527.59
8193,35:-353:527.50
8194,35:-348:527.45
8195,35:-343:527.54
8196,35:-338:527.56
8197,35:-333:527.74
8198,35:-327:527.67
8199,35:-322:527.52
8200,35:-317:527.52
8201,35:-312:527.39
8202,35:-307:527.17
8203,35:-301:527.27
8204,35:-296:527.11
8205,35:-291:526.98
8206,35:-286:526.63
8207,35:-281:526.52
8208,35:-275:526.25
8209,35:-270:526.01
8210,35:-265:525.83
8211,35:-260:525.80
8212,35:-255:525.35
8213,35:-250:524.82
8214,35:-244:524.50
8215,35:-239:524.08
8216,35:-234:523.69
8217,35:-229:523.20
8218,35:-224:522.98
8219,35:-218:522.23
8220,35:-213:521.83
8221,35:-208:521.15
8222,35:-203:520.73
8223,35:-198:520.00
8224,35:-192:519.45
8225,35:-187:518.77
8226,35:-182:517.91
8227,35:-177:517.45
8228,35:-172:516.59
8229,35:-166:515.95
8230,35:-161:515.10
8231,35:-156:514.39
8232,35:-151:513.40
8233,35:-146:512.63
8234,35:-140:511.70
8235,35:-135:510.95
8236,35:-130:509.88
8237,35:-125:509.03
8238,35:-120:508.06
8239,35:-115:507.31
8240,35:-109:506.50
8241,35:-104:505.27
8242,35:-99:504.37
8243,35:-94:503.91
8244,35:-89:502.80
8245,35:-83:502.03
8246,35:-78:501.26
8247,35:-73:500.42
8248,35:-68:499.62
8249,35:-63:498.59
8250,35:-57:497.70
8251,35:-52:496.88
8252,35:-47:495.90
8253,35:-42:494.96
8254,35:-37:494.05
8255,35:-31:493.17
8256,35:-26:492.13
8257,35:-21:491.19
8258,35:-16:490.18
8259,35:-11:489.42
8260,35:-5:488.50
8261,35:0:487.72
8262,35:0:486.68
8263,35:0:486.63
8264,35:0:486.57
8265,35:0:486.68
8266,35:0:486.84
8267,35:0:487.01
8268,35:0:486.92
8269,35:0:487.02
8270,35:0:487.08
8271,35:0:487.21
8272,35:0:487.19
8273,35:0:487.23
8274,35:0:487.25
8275,35:0:487.32
8276,35:0:487.52
8277,35:0:487.45
8278,35:0:487.58
8279,35:0:487.75
8280,35:0:487.77
8281,35:0:487.76
8282,35:0:487.97
8283,35:0:487.93
8284,35:0:488.12
8285,35:0:488.09
8286,35:0:488.11
8287,35:0:488.18
8288,35:0:488.09
8289,35:0:488.28
8290,35:0:488.24
8291,35:0:488.46
8292,35:0:488.52
8293,35:0:488.57
8294,35:0:488.56
8295,35:0:488.54
8296,35:0:488.65
8297,35:0:488.81
8298,35:0:488.79
8299,35:0:488.93
8300,36:-4:488.99
8301,36:-9:489.16
8302,36:-14:489.62
8303,36:-19:490.05
8304,36:-24:490.48
8305,36:-30:490.67
8306,36:-35:491.17
8307,36:-40:491.74
8308,36:-45:492.20
8309,36:-50:492.58
8310,36:-56:493.28
8311,36:-61:493.65
8312,36:-66:493.88
8313,36:-71:494.28
8314,36:-76:495.16
8315,36:-82:495.42
8316,36:-87:496.03
8317,36:-92:496.66
8318,36:-97:497.39
8319,36:-102:497.54
8320,36:-108:498.15
8321,36:-113:498.58
8322,36:-118:499.26
8323,36:-123:499.91
8324,36:-128:500.55
8325,36:-133:501.18
8326,36:-139:501.94
8327,36:-144:502.23
8328,36:-149:502.98
8329,36:-154:503.82
8330,36:-159:504.13
8331,36:-165:504.93
8332,36:-170:505.50
8333,36:-175:506.06
8334,36:-180:506.61
8335,36:-185:507.49
8336,36:-191:508.05
8337,36:-196:508.93
8338,36:-201:509.32
8339,36:-206:510.17
8340,36:-211:510.70
8341,36:-217:511.58
8342,36:-222:512.10
8343,36:-227:512.89
8344,36:-232:513.38
8345,36:-237:514.00
8346,36:-243:514.39
8347,36:-248:514.98
8348,36:-253:515.35
8349,36:-258:516.12
8350,36:-263:516.58
8351,36:-269:516.89
8352,36:-274:517.34
8353,36:-279:517.82
8354,36:-284:518.20
8355,36:-289:518.55
8356,36:-294:519.07
8357,36:-300:519.41
8358,36:-305:519.77
8359,36:-310:520.20
8360,36:-315:520.39
8361,36:-320:520.75
8362,36:-326:520.95
8363,36:-331:521.28
8364,36:-336:521.61
8365,36:-341:521.73
8366,36:-346:521.89
8367,36:-352:522.29
8368,36:-357:522.50
8369,36:-362:522.73
8370,36:-367:522.74
8371,36:-372:523.16
8372,36:-378:523.17
8373,36:-383:523.22
8374,36:-388:523.45
8375,36:-393:523.56
8376,36:-398:523.76
8377,36:-400:523.64
8378,36:-400:523.99
8379,36:-400:524.20
8380,36:-400:524.39
8381,36:-400:524.56
8382,36:-400:524.87
8383,36:-400:524.87
8384,36:-400:525.09
8385,36:-400:525.13
8386,36:-400:525.21
8387,36:-400:525.29
8388,36:-400:525.35
8389,36:-400:525.56
8390,36:-400:525.60
8391,36:-400:525.74
8392,36:-400:525.71
8393,36:-400:525.81
8394,36:-400:525.86
8395,36:-400:525.79
8396,36:-400:525.91
8397,36:-400:526.07
8398,36:-400:526.18
8399,36:-400:526.20
8400,36:-400:526.20
8401,36:-400:526.31
8402,36:-400:526.32
8403,36:-400:526.33
8404,36:-400:526.43
8405,36:-400:526.49
8406,36:-400:526.54
8407,36:-400:526.68
8408,36:-400:526.60
8409,36:-400:526.64
8410,36:-400:526.73
8411,36:-400:526.65
8412,36:-400:526.80
8413,36:-400:526.85
8414,36:-400:526.73
8415,36:-398:526.89
8416,36:-393:527.09
8417,36:-387:527.01
8418,36:-382:527.38
8419,36:-377:527.34
8420,36:-372:527.07
8421,36:-367:527.43
8422,36:-361:527.46
8423,36:-356:527.85
8424,36:-351:527.72
8425,36:-346:527.63
8426,36:-341:527.82
8427,36:-335:527.66
8428,36:-330:527.76
8429,36:-325:527.62
